ID,target
dcc69f499,14.45554191019908
dcc7e97a5,15.482546197183677
dcc938616,14.078340282534064
dcc93ca84,13.010955406427676
dccbd03a4,14.111316575582839
dccc0b1d7,14.368747545350166
dcccd92cd,14.48094948461233
dccde033d,14.416503735911924
dcce2ebbc,14.327881404414287
dcce9271a,14.290046521113213
dccf63178,15.054061115998595
dcd04702a,14.213226463750168
dcd3b188e,13.58916062733842
dcd5c37df,14.302113366063063
dcd5f6b21,14.817848804182718
dcd9d597d,14.168865481525
dcdc249c6,17.027748513379617
dcdfc73d0,15.244624731563631
dce333902,15.222603062542793
dce3c8046,14.963247422300315
dce59dea3,14.538937909163817
dce6becdb,14.493824950155451
dce83391e,14.343906586099553
dce93adc8,12.50844910881819
dce942e12,14.611272399686664
dcea47201,13.39205434289221
dced54f1b,15.730341006363274
dced68fe5,15.46504702476799
dceeb3c60,14.496250924241595
dcef5449e,14.739005764367045
dcf074a56,13.670992433360247
dcf1e72e6,15.01010064518772
dcf31b4bd,14.444412878108364
dcf486dc0,14.033846034316163
dcf530f9a,13.431592359091082
dcf5d58eb,14.709520472344453
dcf5e4431,14.49219627482718
dcf6ebd17,14.491891682829651
dcf735626,15.272960074996355
dcf79decc,13.565832555780906
dcf807e3e,14.906420762311157
dcfaa78a6,13.973743360263839
dcfb9fecf,13.898013340764255
dcfd6e343,14.620761352858246
dcfd8179f,15.39665809004481
dcffd50cd,14.41530259320948
dd00b7e92,13.913079001829571
dd0252c1b,14.43137833184506
dd02c3a67,13.951180912091434
dd06d1f68,13.087311160698025
dd095981b,13.747493719610368
dd0ac2d97,14.32277579509573
dd0ee40ab,13.773268634404788
dd10bdc54,13.936970778596203
dd1139d25,14.10876037620607
dd1341ec3,14.49219627482718
dd14ade80,14.213410467887512
dd14cbbe7,14.770026822613616
dd179a15c,14.446947209342317
dd1865b7a,15.950175374108289
dd18a0436,13.209208726682625
dd1916e67,14.851260404339337
dd1c832c2,14.474970497720683
dd1ccf9d4,14.459172587803568
dd1d3c807,14.517477830238589
dd2003c6e,14.37241163139692
dd21104bc,14.91656913513911
dd22bdb54,14.495556284136141
dd22cb47e,14.101094807557631
dd24014df,14.390584427389788
dd241f498,14.705998855145815
dd275425e,14.232849900511304
dd27c53c3,14.906603011480454
dd2a5848c,14.31301581858632
dd2a8bbaa,14.447135297374077
dd2e57e98,14.950884645952627
dd2e5f79f,14.552482656019624
dd2fe2749,12.702169006252491
dd2ff3d26,14.548908700472662
dd3010709,14.914660991012752
dd30647a1,13.824156660384883
dd327d9db,14.681763535020586
dd38372dd,14.836845754882745
dd387e0be,15.348967871574146
dd3a22a14,14.034682465707949
dd3d48d7e,14.217574483795513
dd400cd4c,13.453633498715389
dd4056dd9,13.306683216095976
dd4101dcd,14.247382175871378
dd41811cc,14.49219627482718
dd424a00f,13.900281295419058
dd426aca3,14.85873736310808
dd446dd71,14.174388455920642
dd44a937d,14.569153223408597
dd470090a,13.406786030601973
dd475a22b,14.68921332157659
dd4801d0f,14.327856970614537
dd4804532,13.724670432449857
dd4b948dd,14.871500269772225
dd4be2a9d,15.049651675366048
dd4c534b0,14.401579574233859
dd4c6830f,14.49219627482718
dd4c8f64a,14.226650406943206
dd4ce2f9e,15.212935200850943
dd4d20319,14.510434213138023
dd4ed4c3d,14.734990705151622
dd50743ba,14.352039550745278
dd50c460f,14.734729801739546
dd50d5a4e,15.503245707387196
dd50d9958,14.181970277679259
dd51e691b,14.49219627482718
dd5290efd,15.174321234662779
dd52bcac3,14.527527026797925
dd53a263c,14.19823323478676
dd541394d,16.123124814842207
dd556c7d6,14.017111668850173
dd55cad51,12.85766735440016
dd55ee362,13.782680609937376
dd5785bc6,15.808031567206616
dd58fd7cd,14.52887172796304
dd59e4bcf,15.862350852270707
dd5a75ba8,13.187209099001246
dd5bbbac5,13.490359568386191
dd5bf83a6,14.351713744604549
dd5d2dcdc,14.72617519396806
dd5d3ef6f,14.624497148382838
dd5df3d1d,14.377801999459983
dd5e81ca5,14.282336318402688
dd5fbbbde,14.92208886816963
dd600906b,15.013075031029304
dd60a1124,14.40127276711082
dd62205b6,14.402930139168754
dd6516a2f,14.28975512182887
dd6531c96,13.5450779580088
dd65c906d,14.035197651149403
dd6857abe,13.496260412385004
dd687f718,13.859202088260044
dd691037f,14.43380735295019
dd6a4f59e,15.545487475918218
dd6c22999,15.460870388288477
dd6d5de2a,14.49219627482718
dd6ed51af,14.656801890340148
dd70ca068,13.520731990363533
dd71ca691,14.732899970979018
dd71ea58a,13.76728581877311
dd765fada,14.301485000834527
dd76c2300,14.355748924644207
dd7809e26,13.981707394956716
dd781a3bd,15.209365772605722
dd783ede0,14.49219627482718
dd7a7c426,14.49219627482718
dd7c9b184,14.148972978029601
dd7d6ed94,14.32329898740412
dd7da6bdd,14.739079974773729
dd7e21f87,14.223946431011855
dd7f42e85,15.296024884342744
dd81cb6b8,14.552482656019624
dd81f172f,13.878416780670356
dd834f4d1,15.548572203051622
dd835123e,14.47987260698304
dd86d4931,14.68337475424658
dd86f3842,14.49219627482718
dd86fdc10,13.956958029027167
dd8742612,13.686951713072032
dd883178a,13.869071219153357
dd8a3040c,14.462412014218938
dd8aa39cf,14.283596251638683
dd8e33350,15.28625855367794
dd8f3d6f4,13.321483840925486
dd902ad38,14.439324928167123
dd903f9a1,14.284488472817115
dd944131a,13.750334293993149
dd962673e,14.768462762567887
dd973445b,14.967489929575454
dd9abfe78,13.750279178139756
dd9ba976b,14.165121313063537
dd9cf107c,12.967421128686356
dd9d1256c,14.582170011954927
dd9ddcb82,15.73604329099635
dda216d27,15.996256274129735
dda230874,14.376862829916371
dda2b8770,14.005950027905442
dda3171a2,13.194601093377221
dda5108f5,14.782394044284956
dda80db55,12.919305592427278
ddaaeadd7,14.560472844452033
ddab3a36d,14.014176371975422
ddab8b574,14.586435515295507
ddab961a4,14.482922877449303
ddac07db7,14.507724006978485
ddace5fbc,16.692917415859284
ddb0e9408,14.341972434844283
ddb2b872a,14.441091129098915
ddb47de0b,14.49219627482718
ddb721bfa,14.48197981231006
ddb73087a,13.125794827471339
ddb92bc20,15.544084280736126
ddbdecd35,14.880083350643597
ddbe6b95f,14.502600324616296
ddbe9a5f3,14.923476376685151
ddbf16464,15.023991610797344
ddbf1ae99,13.749448360190033
ddc0fd01c,14.082501096140241
ddc15ab02,15.166664559579136
ddc28feb0,14.505116113940876
ddc467b31,14.492886204137285
ddc5819ba,14.482659700635343
ddc5b6198,14.30625423992461
ddc60627c,14.021568255372
ddc69e2c9,14.440413427574752
ddc744d54,16.140053918970494
ddcb930c8,14.169988355969371
ddcbe825f,13.869133695920322
ddcce0384,13.872046141751582
ddd0c719a,14.510079830095371
ddd1348d8,16.12429558948621
ddd2835ce,16.035919406106593
ddd49994b,13.971080465621434
ddd4df63f,14.21123454974014
ddd7515dd,15.2825534464185
ddd8811b6,15.249866327015352
ddd8b9173,14.002957853692953
ddd8e8147,14.665949789795745
ddd925b46,14.23327620733423
ddda185b8,14.489559193079447
dddb25d5e,13.91719880279634
dddd0d651,14.90508589358755
ddde3874f,14.497127411376749
dddec9066,14.116239485547155
dddfbf184,14.796445936790882
dddfe5d7f,13.730002935707995
dde0961d2,14.07264087216219
dde186dbe,15.490271604837314
dde7254ab,14.8922984430222
dde84f373,13.93440682074949
dde9158dd,14.61071570874733
ddea08d45,14.718888459706953
ddeae051f,14.49219627482718
ddeba4cf2,13.912906064850835
ddec28288,14.783132188960899
ddedc1fcd,14.468106573892548
ddf07c4ed,13.999040021367934
ddf0ab766,11.65714779953699
ddf1ae3f3,14.66857051799049
ddf32a823,14.663078958109615
ddf371b13,13.820016357862507
ddf38229b,14.37718315845606
ddf40439b,13.981081238152568
ddf48c5d9,14.571212468178755
ddf64b042,15.040696003348597
ddf66e7b4,15.532675592352737
ddf6eb1fe,14.49219627482718
ddf7701f0,15.217388488635766
ddf831846,14.345584110970016
ddf87b48b,13.511700449952606
ddf8a4ce0,15.393711289559203
ddf8db04f,15.264367308845499
ddf945222,14.354343224230313
ddfb715de,14.541126560972257
ddfba40da,14.502705285760545
ddfbad44e,14.473225122200393
ddfbb2735,14.42650735059948
ddfbc6fe1,14.360983856801061
ddfc1a51d,14.49219627482718
de00a74ec,15.663899703242611
de00ede65,14.077720263394502
de01d184d,14.62967390559599
de03550d5,14.965200774335667
de043bf5e,16.221334350674546
de07987d3,14.032723414876944
de081b0f9,14.47087006634891
de09d42db,14.308469726355328
de0a96838,14.447875810849073
de0d39fcb,13.021845900959057
de0f1e5cd,14.515984796031074
de125a002,14.377676933308278
de13a528c,14.203146508513704
de13b8377,15.367106230482037
de13bccbf,14.486648895306333
de1769f78,13.426603426897424
de18514ad,15.10459705702839
de1a8f4d0,14.419976157128142
de1b0df7d,14.067419360697102
de1b103ab,14.927577452811747
de1b69317,14.49219627482718
de1c3f943,14.294945071414718
de1cc0770,14.49219627482718
de1d7c3ae,14.061066672286275
de21433b6,13.531357003300622
de222f8dc,14.387103402558932
de240f018,14.41207639288057
de2680bea,14.26354976309343
de26da502,13.773018768680608
de27233b7,14.623565589370049
de27fdbc0,14.924607193034612
de2aecfc0,14.379861816333635
de2b02eed,14.8144547762838
de2e3e659,14.49219627482718
de2e70c85,14.507720861175384
de30da131,13.886346035475038
de310b5fb,13.83811863808924
de3381587,14.471670943865302
de36343a0,14.414488463751251
de382699c,14.49219627482718
de3953d18,14.478333364965902
de39e62f7,13.925679494716086
de3a9c7d9,14.644864715461479
de3ad3cb5,14.643266619599494
de3b62ae2,14.43661817631889
de3e78df5,14.210251201946182
de3ec61d2,14.324803619361887
de401d8ff,15.972732826218534
de40ce655,15.537331997881903
de41cd63d,15.157746535576603
de427e506,14.096858653610717
de42d534a,14.49219627482718
de44be65b,14.410217464342564
de455a5be,14.49219627482718
de46a1a78,14.916407126223865
de47dd509,14.617347856914527
de48076f7,13.992743081201263
de49ffdca,14.538592203532799
de4a3b9e6,14.737152984346874
de4a7ecbe,14.506799769441091
de4c32b46,14.806081618964175
de4c5fc74,14.296608858235945
de4c87c79,14.522687689738374
de5080970,13.919399510976179
de51f0563,15.008765824933707
de527a990,15.435874808792589
de57405f9,14.397848188515614
de5757e44,14.353178567333421
de59cfa98,15.05403540082426
de5b2c829,14.249218298152106
de5c00498,14.42654357244272
de5f00d9c,14.358850426897929
de60ade7d,15.631609670449558
de6235778,15.107222688528614
de62a9a20,14.49219627482718
de63ef5d6,14.558934804281
de6406f86,14.301265063042784
de65e50c4,14.726125487708583
de671e57d,14.180004283625738
de69516e8,13.652309652462113
de69bca54,14.785285351163406
de7095a99,14.789921936096759
de70e3f8c,13.759757288914388
de710f98b,14.078447341528003
de7285dc4,14.538358836477089
de72ffbe7,14.725475064379417
de7327e4a,13.84786029822903
de74c3ced,14.521418632631326
de780e919,12.015673451063977
de78eccc3,14.852922237052283
de7bad15c,14.500525364480445
de7c00993,15.763235038439662
de824616a,14.788773773402106
de8431317,14.154618948043316
de8569d21,14.892688352890218
de88d4eab,14.473225103311599
de891bdf2,16.071939971031767
de8bad7d4,14.474444509317436
de8c8282c,14.492880619666735
de8e7ce81,15.042294567752549
de8fc1f91,13.879841631372603
de8ffb77f,14.552654418795475
de91a52d8,13.351553057651067
de9323cc6,13.358499332637791
de93a711f,14.905832858390713
de946921e,14.465550711847955
de94b537d,14.948793002269296
de982bf31,14.344926636080924
de9adeadc,14.467681756977159
de9af46f4,13.232116516119092
de9b94232,15.054669582436428
de9da0d72,15.72483245359365
de9e78352,13.161058880176789
dea00ba8a,14.387027899671171
dea255dd0,14.971108128917047
dea256016,14.441636628515301
dea3dbc1b,15.67816376095708
dea5699b3,14.383194295874588
dea7b4570,14.96174791868937
dea7e7282,14.662303304988052
dea8c7874,15.6409198296912
deabb898e,15.610092438891433
deaca307c,15.500394015301081
deaccd87d,15.207249014528452
deadbdee6,14.791176582633389
deae1ed53,13.973359273143455
deae3195c,13.579576017794993
deaf0c9e4,14.105343460541626
deb00a900,15.105787693898368
deb0654f3,14.656141164994859
deb0ab82c,13.95274139307826
deb1921cf,13.736289498021252
deb1c6f4d,14.385805620629123
deb2c7db3,14.634890159347345
deb452f06,14.483157908593704
deb5fae05,15.16997386960672
deb8d7032,14.979875815832093
debbb81e1,14.945103629904402
debc303ce,15.798096614905655
debcca015,14.181600928986562
debce0d9c,13.916425133993348
dec0997aa,14.371331724088884
dec1d9f5b,15.091106964082265
dec6aa3f6,15.08735629778496
dec70af19,14.692628524687183
deca15e7a,13.457305568409772
decb74a87,14.79359071223374
decd99ec6,14.519768707468788
dece53f33,14.74410263096141
ded1bb5e6,14.101778078947243
ded3a8782,14.022562109285813
ded423101,13.993628289580595
ded7451ba,14.322600170191459
dede8db0b,14.49219627482718
dedf0d1c5,14.663281252532435
dedfc899f,14.421185800012928
dee1cb50a,14.837331590719844
dee8cebbd,14.931514418071622
deea57270,14.531773990580318
deeb5bfa4,15.206775353063668
deed92798,14.545869359552778
deed98c30,14.970627169314117
deef2ef4b,14.502128789409134
def22f4b3,14.301758010790254
def5b0d23,14.472318594288076
def6e44a4,15.564583878565873
def71cfee,13.363921866355026
def8d5a9e,14.365974076728307
def91e652,13.91148007053194
def9f53a3,14.61294937072477
defaf8a2e,14.100755672145635
defbb688a,14.336411711572982
defc8a873,14.49219627482718
defdededc,14.001743131734745
defedae19,14.511655372032019
df0060326,14.89927386350792
df007562d,14.171972377559461
df012edd3,14.27768060353016
df03ee8cc,14.329505975030932
df043e719,14.742970880918397
df05d06b0,14.474896265139142
df07eed88,14.538472417356777
df08312f6,14.79110199585617
df09ad6b6,16.08938642326378
df0c8cfd5,14.27044621504017
df0c9eb40,14.178394364051695
df0cd9b1e,14.326398057055153
df0d8b7ad,13.795216892420113
df0eb3928,15.61439479348673
df0ec75e2,14.623666555225377
df0f0d200,14.391220350957846
df0fc3e38,13.529458318031836
df105e051,14.11579309809083
df110f109,14.347879138389228
df119e7d9,14.382032842266781
df11ceea1,13.888580835571508
df149e4dc,14.536303197924601
df153e6b3,14.547126872871704
df1584310,14.350245383874313
df1698a89,16.31458800153549
df17af55f,13.9591625283762
df17cb021,15.008624528122455
df18f186f,14.435734385834808
df1b290f7,14.46624684436018
df1c9850c,12.762803673442997
df1ca8da3,13.347650249728199
df1d3434f,15.558285217044713
df1db88d7,14.516834802658614
df1e0d89c,14.46470762599565
df1fe68c6,16.659819503489064
df2026167,14.760356107388217
df2598bb9,13.649491819599405
df28633c8,14.485175497430834
df28fd271,15.962933058834029
df295c30f,14.54932806203796
df2a878b4,13.755071585564172
df2b67df4,14.119707431416423
df2c35e5f,15.03575071200954
df2d8546a,15.190258550557106
df2ea669d,14.347729349162833
df2eb89d7,14.2737666504062
df2ec09a4,12.610100099095737
df2f0a009,13.875857555392079
df2f2ad96,14.728706036622214
df3101247,14.570297315966766
df31a0b1b,13.707838926932984
df32cb53f,14.49219627482718
df3365a1d,14.49219627482718
df344d09e,14.206882795249792
df351691e,14.474766593562297
df36664eb,14.602396352323206
df399ae73,14.508324408806613
df3aaa0c9,15.15534920704795
df3b94831,13.48203430276319
df3c0afcb,14.29417997896816
df3cdf2fb,15.28988671537923
df3d85f6e,14.68259046227183
df3f8635d,14.242366438580355
df4047992,16.328526991932478
df41ec9fa,13.796332845060425
df42139d5,14.567657083892318
df427d0c1,14.49219627482718
df43cfe1a,14.933630570128086
df445f8b9,14.691077239238975
df44cf52c,14.062890865426498
df457110e,14.279222084020521
df4686146,15.265449109767214
df4791440,14.33693432550296
df48452af,14.024082523949534
df4ab6de1,13.713080703149801
df4b1f6ca,14.262320703969333
df4b8b9c9,14.874827547804152
df4d42c43,14.437582919096632
df4dbde35,14.866455777795807
df4de13ed,14.175840330601881
df4e595d6,14.045285999787655
df507e237,14.887382524220122
df508061e,13.864825291891071
df5124bfb,14.992826012855557
df515e673,14.008746519594094
df518dc51,14.128376352357542
df55184d1,14.589654304252672
df5596d4f,13.659659933883185
df55c66e4,14.839758829035606
df55ca525,12.937237070259766
df55df855,15.413180571066205
df56073ee,15.241458008726916
df5684849,14.469755556516459
df5ae9427,13.815579061689153
df5d1513f,14.46489488454222
df5d9d9bf,16.32865085258406
df5dcca5b,13.95211245236782
df5df1198,14.33748720393263
df5f4dd6b,14.948964415672393
df605dd2e,14.833983994192133
df61ca307,14.49219627482718
df62182e7,13.962362136882241
df6468c2f,14.09581135855817
df6477bb6,15.395959037902635
df656f9c1,14.687326411946984
df69ad4e2,15.071088441691172
df6b2fd98,14.425214501646446
df6c338c1,14.597213163369268
df6c38fbc,15.656149257592894
df6c76bd2,14.829711749713955
df6c83c59,14.126137419522879
df7025e97,14.49219627482718
df7162718,14.653578448360644
df71edf2a,14.646930207128023
df7237bf3,15.082783838084833
df729f82a,15.493516584849651
df730445c,14.520362551864057
df758f0ac,15.081829008162424
df795084b,14.572140887978142
df79686c7,14.218727014392249
df7a40fc6,13.645122010326542
df822d0c6,14.212469769750383
df85a7d8a,15.51576878006232
df85ffcd6,16.011115059297744
df8a56ce9,14.3936549155821
df8abc4a9,14.505909727628998
df8adf28d,13.96292107737205
df8cffb41,14.034904836722374
df8db94f2,14.081055722150014
df8ec63e5,15.050809650574628
df902cc48,14.702985916003142
df9099c4e,13.835735073467948
df91d8fe4,14.49219627482718
df91ed802,13.895101228706707
df9371ff7,13.522566057578933
df945eb79,14.824563711320398
df954b6d9,15.143072640122233
df96abc09,14.554433711658206
df96fefa8,15.427200630461403
df97c3efe,15.108029864760272
df9a2038a,14.762438974182219
df9a93ef7,14.413864728530356
df9a961b0,14.620781466297275
df9c31ac1,14.921860116719584
df9e0aaf3,14.177965387990296
dfa053f74,16.24000195705337
dfa189d71,14.598926839981075
dfa26284f,14.390482889259854
dfa3269f3,11.415692216368987
dfa3ceca4,14.477925122104102
dfa4eadbe,13.62954730981913
dfa67e7b9,15.550353064507275
dfa6ac404,15.364329131870077
dfa9f0acc,14.759399113640514
dfab1c0cf,15.232801822239269
dfab9bbec,14.37726577003836
dfaf52978,12.662868613982928
dfaf9121c,14.79550065506276
dfb1bae05,14.372030543444518
dfb21a3b9,16.315767200092285
dfb288396,13.46484882330579
dfb330c4a,14.49219627482718
dfb42c22f,14.287811595716162
dfb48302d,12.245529432523288
dfb537981,15.309604996794416
dfb5923d3,14.49219627482718
dfb646a8b,15.246719748500885
dfb758660,15.660513593477356
dfb87414a,14.331567245329827
dfb9e74fc,14.593668833874023
dfba1c870,11.440229678017856
dfbab187c,12.965236848212474
dfbdc30a4,13.935220674722252
dfbde1cb8,12.547677124934701
dfbed3b43,14.234192360990747
dfc09fc9e,14.659787310180741
dfc35fb92,14.439703872124708
dfc55ff9b,13.986769303306174
dfc97c8f1,14.481768582959969
dfcc66064,14.589385123369059
dfce184ec,13.379512172764242
dfd0c5751,13.951434248934623
dfd11a15c,14.576655838308977
dfd196d9d,14.32016426228774
dfd268bda,15.159542186754289
dfd36bf51,14.49219627482718
dfd4c62fb,14.474476730819584
dfd9ad529,12.80347392583019
dfdd21f16,14.505789619098053
dfdf7c5f0,14.360492215688819
dfdfb8225,14.11594385917168
dfe05df30,13.4711362512624
dfe1a10b7,14.108737402731595
dfe1e8386,14.569681818324021
dfe207e1c,14.526121551419443
dfe22a160,14.306999784222707
dfe292ed9,14.022482088948287
dfe2cfc36,14.992021717692712
dfe404708,12.716203473703745
dfe5922cf,14.789116305713202
dfe71a390,15.155905803137363
dfe7c2aa8,14.107771713140696
dfe815b4a,14.947818062990843
dfe9d5773,15.024620410832151
dfea93df2,15.150096034540132
dff322620,13.801206562775846
dff639179,14.291103460019723
